# ta1 =         1.0000000000 mua =        -0.8001000000 m1 =         1.1001000000 eo1 =         5.0000000000 m2 =         0.7001000000 eo2 =         1.0000000000 ta2 =         0.5000000000 ta3 =         0.4000000000
# kx/pi ky/pi eng1 eng2 eng3 eng4
        0.6800000000       -0.4200000000       -0.8299737825       -0.4992534227        0.4799765671        2.0496506382
        0.6800000000       -0.4000000000       -0.8188315999       -0.4906247209        0.4536216445        2.0562346763
        0.6800000000       -0.3800000000       -0.8081104733       -0.4811155183        0.4270573216        2.0625686699
        0.6800000000       -0.3600000000       -0.7978813081       -0.4706796168        0.4003208280        2.0686400968
        0.6800000000       -0.3400000000       -0.7882055872       -0.4592823806        0.3734503840        2.0744375838
        0.6800000000       -0.3200000000       -0.7791330054       -0.4469035634        0.3464857535        2.0799508153
        0.6800000000       -0.3000000000       -0.7706998723       -0.4335395317        0.3194689544        2.0851704496
        0.6800000000       -0.2800000000       -0.7629285100       -0.4192047331        0.2924452002        2.0900880430
        0.6800000000       -0.2600000000       -0.7558277061       -0.4039324583        0.2654641843        2.0946959801
        0.6800000000       -0.2400000000       -0.7493941068       -0.3877751851        0.2385818796        2.0989874122
        0.6800000000       -0.2200000000       -0.7436142995       -0.3708050309        0.2118631299        2.1029562005
        0.6800000000       -0.2000000000       -0.7384672686       -0.3531150777        0.1853854802        2.1065968661
        0.6800000000       -0.1800000000       -0.7339269171       -0.3348226203        0.1592449925        2.1099045449
        0.6800000000       -0.1600000000       -0.7299644152       -0.3160758384        0.1335653056        2.1128749481
        0.6800000000       -0.1400000000       -0.7265502233       -0.2970662057        0.1085121022        2.1155043267
        0.6800000000       -0.1200000000       -0.7236557243       -0.2780504016        0.0843166842        2.1177894417
        0.6800000000       -0.1000000000       -0.7212544678       -0.2593878222        0.0613147533        2.1197275368
        0.6800000000       -0.0800000000       -0.7193230682       -0.2416024017        0.0400091532        2.1213163167
        0.6800000000       -0.0600000000       -0.7178418206       -0.2254754564        0.0211633489        2.1225539281
        0.6800000000       -0.0400000000       -0.7167951030       -0.2121497592        0.0059059170        2.1234389452
        0.6800000000       -0.0200000000       -0.7161716222       -0.2031280849       -0.0042706503        2.1239703573
        0.6800000000        0.0000000000       -0.7159645556       -0.1999000000       -0.0078830059        2.1241475615
        0.6800000000        0.0200000000       -0.7161716222       -0.2031280849       -0.0042706503        2.1239703573
        0.6800000000        0.0400000000       -0.7167951030       -0.2121497592        0.0059059170        2.1234389452
        0.6800000000        0.0600000000       -0.7178418206       -0.2254754564        0.0211633489        2.1225539281
        0.6800000000        0.0800000000       -0.7193230682       -0.2416024017        0.0400091532        2.1213163167
        0.6800000000        0.1000000000       -0.7212544678       -0.2593878222        0.0613147533        2.1197275368
        0.6800000000        0.1200000000       -0.7236557243       -0.2780504016        0.0843166842        2.1177894417
        0.6800000000        0.1400000000       -0.7265502233       -0.2970662057        0.1085121022        2.1155043267
        0.6800000000        0.1600000000       -0.7299644152       -0.3160758384        0.1335653056        2.1128749481
        0.6800000000        0.1800000000       -0.7339269171       -0.3348226203        0.1592449925        2.1099045449
        0.6800000000        0.2000000000       -0.7384672686       -0.3531150777        0.1853854802        2.1065968661
        0.6800000000        0.2200000000       -0.7436142995       -0.3708050309        0.2118631299        2.1029562005
        0.6800000000        0.2400000000       -0.7493941068       -0.3877751851        0.2385818796        2.0989874122
        0.6800000000        0.2600000000       -0.7558277061       -0.4039324583        0.2654641843        2.0946959801
        0.6800000000        0.2800000000       -0.7629285100       -0.4192047331        0.2924452002        2.0900880430
        0.6800000000        0.3000000000       -0.7706998723       -0.4335395317        0.3194689544        2.0851704496
        0.6800000000        0.3200000000       -0.7791330054       -0.4469035634        0.3464857535        2.0799508153
        0.6800000000        0.3400000000       -0.7882055872       -0.4592823806        0.3734503840        2.0744375838
        0.6800000000        0.3600000000       -0.7978813081       -0.4706796168        0.4003208280        2.0686400968
        0.6800000000        0.3800000000       -0.8081104733       -0.4811155183        0.4270573216        2.0625686699
        0.6800000000        0.4000000000       -0.8188315999       -0.4906247209        0.4536216445        2.0562346763
        0.6800000000        0.4200000000       -0.8299737825       -0.4992534227        0.4799765671        2.0496506382
        0.6800000000        0.4400000000       -0.8414594999       -0.5070562335        0.5060854068        2.0428303266
        0.6800000000        0.4600000000       -0.8532075098       -0.5140930208        0.5319116613        2.0357888693
        0.6800000000        0.4800000000       -0.8651355320       -0.5204260288        0.5574186937        2.0285428671
        0.6800000000        0.5000000000       -0.8771625157       -0.5261174589        0.5825694564        2.0211105181
        0.6800000000        0.5200000000       -0.8892103919       -0.5312275984        0.6073262407        2.0135117496
        0.6800000000        0.5400000000       -0.9012053045       -0.5358134984        0.6316504472        2.0057683557
        0.6800000000        0.5600000000       -0.9130783705       -0.5399281398        0.6555023698        1.9979041406
        0.6800000000        0.5800000000       -0.9247660563       -0.5436200009        0.6788409949        1.9899450623
        0.6800000000        0.6000000000       -0.9362102611       -0.5469329278        0.7016238126        1.9819193762
        0.6800000000        0.6200000000       -0.9473581964       -0.5499062196        0.7238066451        1.9738577708
        0.6800000000        0.6400000000       -0.9581621324       -0.5525748538        0.7453434953        1.9657934909
        0.6800000000        0.6600000000       -0.9685790689       -0.5549697925        0.7661864229        1.9577624385
        0.6800000000        0.6800000000       -0.9785703721       -0.5571183279        0.7862854580        1.9498032420
        0.6800000000        0.7000000000       -0.9881014056       -0.5590444371        0.8055885631        1.9419572796
        0.6800000000        0.7200000000       -0.9971411743       -0.5607691280        0.8240416606        1.9342686417
        0.6800000000        0.7400000000       -1.0056619916       -0.5623107622        0.8415887389        1.9267840150
        0.6800000000        0.7600000000       -1.0136391772       -0.5636853523        0.8581720610        1.9195524685
        0.6800000000        0.7800000000       -1.0210507851       -0.5649068274        0.8737324910        1.9126251215
        0.6800000000        0.8000000000       -1.0278773647       -0.5659872690        0.8882099602        1.9060546735
        0.6800000000        0.8200000000       -1.0341017520       -0.5669371173        0.9015440875        1.8998947817
        0.6800000000        0.8400000000       -1.0397088881       -0.5677653499        0.9136749636        1.8941992744
        0.6800000000        0.8600000000       -1.0446856651       -0.5684796353        0.9245440992        1.8890212012
        0.6800000000        0.8800000000       -1.0490207943       -0.5690864634        0.9340955245        1.8844117333
        0.6800000000        0.9000000000       -1.0527046960       -0.5695912554        0.9422770091        1.8804189424
        0.6800000000        0.9200000000       -1.0557294081       -0.5699984548        0.9490413566        1.8770865063
        0.6800000000        0.9400000000       -1.0580885118       -0.5703116012        0.9543477075        1.8744524055
        0.6800000000        0.9600000000       -1.0597770732       -0.5705333894        0.9581627740        1.8725476886
        0.6800000000        0.9800000000       -1.0607915989       -0.5706657134        0.9604619201        1.8713953921
        0.6800000000        1.0000000000       -1.0611300050       -0.5707096971        0.9612300050        1.8710096971

        0.7000000000       -1.0000000000       -1.0611300050       -0.5813034618        0.9612300050        1.8816034618
        0.7000000000       -0.9800000000       -1.0607773029       -0.5812618747        0.9604978100        1.8819413676
        0.7000000000       -0.9600000000       -1.0597199102       -0.5811367414        0.9583055535        1.8829510981
        0.7000000000       -0.9400000000       -1.0579599741       -0.5809269394        0.9546660792        1.8846208342
        0.7000000000       -0.9200000000       -1.0555010948       -0.5806305758        0.9496003323        1.8869313383
        0.7000000000       -0.9000000000       -1.0523483594       -0.5802449540        0.9431367066        1.8898566068
        0.7000000000       -0.8800000000       -1.0485083893       -0.5797665252        0.9353102025        1.8933647120
        0.7000000000       -0.8600000000       -1.0439894041       -0.5791908247        0.9261614549        1.8974187738
        0.7000000000       -0.8400000000       -1.0388013024       -0.5785123910        0.9157356950        1.9019779984
        0.7000000000       -0.8200000000       -1.0329557622       -0.5777246650        0.9040817036        1.9069987235
        0.7000000000       -0.8000000000       -1.0264663627       -0.5768198683        0.8912508094        1.9124354216
        0.7000000000       -0.7800000000       -1.0193487311       -0.5757888572        0.8772959683        1.9182416199
        0.7000000000       -0.7600000000       -1.0116207163       -0.5746209491        0.8622709527        1.9243707127
        0.7000000000       -0.7400000000       -1.0033025949       -0.5733037188        0.8462296635        1.9307766502
        0.7000000000       -0.7200000000       -0.9944173113       -0.5718227597        0.8292255707        1.9374145003
        0.7000000000       -0.7000000000       -0.9849907564       -0.5701614089        0.8113112768        1.9442408884
        0.7000000000       -0.6800000000       -0.9750520874       -0.5683004310        0.7925381950        1.9512143234
        0.7000000000       -0.6600000000       -0.9646340914       -0.5662176614        0.7729563295        1.9582954233
        0.7000000000       -0.6400000000       -0.9537735905       -0.5638876086        0.7526141425        1.9654470566
        0.7000000000       -0.6200000000       -0.9425118836       -0.5612810227        0.7315584953        1.9726344111
        0.7000000000       -0.6000000000       -0.9308952154       -0.5583644406        0.7098346483        1.9798250078
        0.7000000000       -0.5800000000       -0.9189752484       -0.5550997310        0.6874863096        1.9869886698
        0.7000000000       -0.5600000000       -0.9068095052       -0.5514436749        0.6645557213        1.9940974588
        0.7000000000       -0.5400000000       -0.8944617268       -0.5473476356        0.6410837750        2.0011255873
        0.7000000000       -0.5200000000       -0.8820020718       -0.5427573963        0.6171101521        2.0080493160
        0.7000000000       -0.5000000000       -0.8695070544       -0.5376132681        0.5926734825        2.0148468400
        0.7000000000       -0.4800000000       -0.8570590991       -0.5318505948        0.5678115221        2.0214981718
        0.7000000000       -0.4600000000       -0.8447455743       -0.5254007938        0.5425613468        2.0279850213
        0.7000000000       -0.4400000000       -0.8326571830       -0.5181930619        0.5169595665        2.0342906785
        0.7000000000       -0.4200000000       -0.8208856344       -0.5101568277        0.4910425631        2.0403998990
        0.7000000000       -0.4000000000       -0.8095206199       -0.5012249350        0.4648467596        2.0462987952
        0.7000000000       -0.3800000000       -0.7986462624       -0.4913374025        0.4384089326        2.0519747323
        0.7000000000       -0.3600000000       -0.7883373722       -0.4804454418        0.4117665830        2.0574162311
        0.7000000000       -0.3400000000       -0.7786559792       -0.4685152893        0.3849583909        2.0626128776
        0.7000000000       -0.3200000000       -0.7696486564       -0.4555313710        0.3580247886        2.0675552389
        0.7000000000       -0.3000000000       -0.7613450673       -0.4414984213        0.3310087028        2.0722347858
        0.7000000000       -0.2800000000       -0.7537579526       -0.4264424139        0.3039565445        2.0766438220
        0.7000000000       -0.2600000000       -0.7468845029       -0.4104104791        0.2769195627        2.0807754193
        0.7000000000       -0.2400000000       -0.7407088116       -0.3934702915        0.2499557448        2.0846233583
        0.7000000000       -0.2200000000       -0.7352049627       -0.3757096648        0.2231325518        2.0881820758
        0.7000000000       -0.2000000000       -0.7303402879       -0.3572372828        0.1965309543        2.0914466164
        0.7000000000       -0.1800000000       -0.7260784175       -0.3381857111        0.1702515391        2.0944125895
        0.7000000000       -0.1600000000       -0.7223818862       -0.3187182185        0.1444239734        2.0970761313
        0.7000000000       -0.1400000000       -0.7192141903       -0.2990416882        0.1192220077        2.0994338707
        0.7000000000       -0.1200000000       -0.7165413017       -0.2794292721        0.0948876737        2.1014829001
        0.7000000000       -0.1000000000       -0.7143327069       -0.2602585589        0.0717705164        2.1032207494
        0.7000000000       -0.0800000000       -0.7125620677       -0.2420730275        0.0503897309        2.1046453643
        0.7000000000       -0.0600000000       -0.7112076073       -0.2256711276        0.0315236464        2.1057550885
        0.7000000000       -0.0400000000       -0.7102523084       -0.2121991397        0.0163027995        2.1065486486
        0.7000000000       -0.0200000000       -0.7096839981       -0.2031317718        0.0061906269        2.1070251430
        0.7000000000        0.0000000000       -0.7094953727       -0.1999000000        0.0026113386        2.1071840341
        0.7000000000        0.0200000000       -0.7096839981       -0.2031317718        0.0061906269        2.1070251430
        0.7000000000        0.0400000000       -0.7102523084       -0.2121991397        0.0163027995        2.1065486486
        0.7000000000        0.0600000000       -0.7112076073       -0.2256711276        0.0315236464        2.1057550885
        0.7000000000        0.0800000000       -0.7125620677       -0.2420730275        0.0503897309        2.1046453643
        0.7000000000        0.1000000000       -0.7143327069       -0.2602585589        0.0717705164        2.1032207494
        0.7000000000        0.1200000000       -0.7165413017       -0.2794292721        0.0948876737        2.1014829001
        0.7000000000        0.1400000000       -0.7192141903       -0.2990416882        0.1192220077        2.0994338707
        0.7000000000        0.1600000000       -0.7223818862       -0.3187182185        0.1444239734        2.0970761313
        0.7000000000        0.1800000000       -0.7260784175       -0.3381857111        0.1702515391        2.0944125895
        0.7000000000        0.2000000000       -0.7303402879       -0.3572372828        0.1965309543        2.0914466164
        0.7000000000        0.2200000000       -0.7352049627       -0.3757096648        0.2231325518        2.0881820758
        0.7000000000        0.2400000000       -0.7407088116       -0.3934702915        0.2499557448        2.0846233583
        0.7000000000        0.2600000000       -0.7468845029       -0.4104104791        0.2769195627        2.0807754193
        0.7000000000        0.2800000000       -0.7537579526       -0.4264424139        0.3039565445        2.0766438220
        0.7000000000        0.3000000000       -0.7613450673       -0.4414984213        0.3310087028        2.0722347858
        0.7000000000        0.3200000000       -0.7696486564       -0.4555313710        0.3580247886        2.0675552389
        0.7000000000        0.3400000000       -0.7786559792       -0.4685152893        0.3849583909        2.0626128776
        0.7000000000        0.3600000000       -0.7883373722       -0.4804454418        0.4117665830        2.0574162311
        0.7000000000        0.3800000000       -0.7986462624       -0.4913374025        0.4384089326        2.0519747323
        0.7000000000        0.4000000000       -0.8095206199       -0.5012249350        0.4648467596        2.0462987952
        0.7000000000        0.4200000000       -0.8208856344       -0.5101568277        0.4910425631        2.0403998990
        0.7000000000        0.4400000000       -0.8326571830       -0.5181930619        0.5169595665        2.0342906785
        0.7000000000        0.4600000000       -0.8447455743       -0.5254007938        0.5425613468        2.0279850213
        0.7000000000        0.4800000000       -0.8570590991       -0.5318505948        0.5678115221        2.0214981718
        0.7000000000        0.5000000000       -0.8695070544       -0.5376132681        0.5926734825        2.0148468400
        0.7000000000        0.5200000000       -0.8820020718       -0.5427573963        0.6171101521        2.0080493160
        0.7000000000        0.5400000000       -0.8944617268       -0.5473476356        0.6410837750        2.0011255873
        0.7000000000        0.5600000000       -0.9068095052       -0.5514436749        0.6645557213        1.9940974588
        0.7000000000        0.5800000000       -0.9189752484       -0.5550997310        0.6874863096        1.9869886698
        0.7000000000        0.6000000000       -0.9308952154       -0.5583644406        0.7098346483        1.9798250078
        0.7000000000        0.6200000000       -0.9425118836       -0.5612810227        0.7315584953        1.9726344111
        0.7000000000        0.6400000000       -0.9537735905       -0.5638876086        0.7526141425        1.9654470566
        0.7000000000        0.6600000000       -0.9646340914       -0.5662176614        0.7729563295        1.9582954233
        0.7000000000        0.6800000000       -0.9750520874       -0.5683004310        0.7925381950        1.9512143234
        0.7000000000        0.7000000000       -0.9849907564       -0.5701614089        0.8113112768        1.9442408884
        0.7000000000        0.7200000000       -0.9944173113       -0.5718227597        0.8292255707        1.9374145003
        0.7000000000        0.7400000000       -1.0033025949       -0.5733037188        0.8462296635        1.9307766502
        0.7000000000        0.7600000000       -1.0116207163       -0.5746209491        0.8622709527        1.9243707127
        0.7000000000        0.7800000000       -1.0193487311       -0.5757888572        0.8772959683        1.9182416199
        0.7000000000        0.8000000000       -1.0264663627       -0.5768198683        0.8912508094        1.9124354216
        0.7000000000        0.8200000000       -1.0329557622       -0.5777246650        0.9040817036        1.9069987235
        0.7000000000        0.8400000000       -1.0388013024       -0.5785123910        0.9157356950        1.9019779984
        0.7000000000        0.8600000000       -1.0439894041       -0.5791908247        0.9261614549        1.8974187738
        0.7000000000        0.8800000000       -1.0485083893       -0.5797665252        0.9353102025        1.8933647120
        0.7000000000        0.9000000000       -1.0523483594       -0.5802449540        0.9431367066        1.8898566068
        0.7000000000        0.9200000000       -1.0555010948       -0.5806305758        0.9496003323        1.8869313383
        0.7000000000        0.9400000000       -1.0579599741       -0.5809269394        0.9546660792        1.8846208342
        0.7000000000        0.9600000000       -1.0597199102       -0.5811367414        0.9583055535        1.8829510981
        0.7000000000        0.9800000000       -1.0607773029       -0.5812618747        0.9604978100        1.8819413676
        0.7000000000        1.0000000000       -1.0611300050       -0.5813034618        0.9612300050        1.8816034618

        0.7200000000       -1.0000000000       -1.0611300050       -0.5913398298        0.9612300050        1.8916398298
        0.7200000000       -0.9800000000       -1.0607631445       -0.5913010459        0.9605308961        1.8919332943
        0.7200000000       -0.9600000000       -1.0596632913       -0.5911843284        0.9584372298        1.8928103899
        0.7200000000       -0.9400000000       -1.0578326368       -0.5909885728        0.9549598789        1.8942613306
        0.7200000000       -0.9200000000       -1.0552748562       -0.5907119148        0.9501166118        1.8962701591
        0.7200000000       -0.9000000000       -1.0519951444       -0.5903516947        0.9439315900        1.8988152492
        0.7200000000       -0.8800000000       -1.0480002668       -0.5899044059        0.9364347153        1.9018699574
        0.7200000000       -0.8600000000       -1.0432986272       -0.5893656264        0.9276608706        1.9054033829
        0.7200000000       -0.8400000000       -1.0379003549       -0.5887299308        0.9176490982        1.9093811875
        0.7200000000       -0.8200000000       -1.0318174136       -0.5879907821        0.9064417629        1.9137664328
        0.7200000000       -0.8000000000       -1.0250637342       -0.5871403974        0.8940837364        1.9185203953
        0.7200000000       -0.7800000000       -1.0176553762       -0.5861695873        0.8806216368        1.9236033267
        0.7200000000       -0.7600000000       -1.0096107216       -0.5850675618        0.8661031450        1.9289751384
        0.7200000000       -0.7400000000       -1.0009507056       -0.5838217010        0.8505764115        1.9345959951
        0.7200000000       -0.7200000000       -0.9916990908       -0.5824172822        0.8340895617        1.9404268113
        0.7200000000       -0.7000000000       -0.9818827886       -0.5808371611        0.8166902979        1.9464296518
        0.7200000000       -0.6800000000       -0.9715322348       -0.5790614004        0.7984255943        1.9525680409
        0.7200000000       -0.6600000000       -0.9606818228       -0.5770668417        0.7793414766        1.9588071879
        0.7200000000       -0.6400000000       -0.9493703962       -0.5748266206        0.7594828761        1.9651141406
        0.7200000000       -0.6200000000       -0.9376417988       -0.5723096268        0.7388935493        1.9714578763
        0.7200000000       -0.6000000000       -0.9255454704       -0.5694799218        0.7176160508        1.9778093415
        0.7200000000       -0.5800000000       -0.9131370671       -0.5662961357        0.6956917523        1.9841414505
        0.7200000000       -0.5600000000       -0.9004790637       -0.5627108877        0.6731608987        1.9904290527
        0.7200000000       -0.5400000000       -0.8876412717       -0.5586702967        0.6500626937        1.9966488747
        0.7200000000       -0.5200000000       -0.8747011728       -0.5541136854        0.6264354125        2.0027794457
        0.7200000000       -0.5000000000       -0.8617439265       -0.5489736203        0.6023165355        2.0088010114
        0.7200000000       -0.4800000000       -0.8488618745       -0.5431764681        0.5777429031        2.0146954395
        0.7200000000       -0.4600000000       -0.8361533384       -0.5366436758        0.5527508912        2.0204461230
        0.7200000000       -0.4400000000       -0.8237205225       -0.5292939687        0.5273766101        2.0260378811
        0.7200000000       -0.4200000000       -0.8116664079       -0.5210465855        0.5016561310        2.0314568623
        0.7200000000       -0.4000000000       -0.8000906829       -0.5118255152        0.4756257485        2.0366904496
        0.7200000000       -0.3800000000       -0.7890849945       -0.5015644658        0.4493222905        2.0417271698
        0.7200000000       -0.3600000000       -0.7787280654       -0.4902120352        0.4227834934        2.0465566072
        0.7200000000       -0.3400000000       -0.7690814175       -0.4777363723        0.3960484676        2.0511693221
        0.7200000000       -0.3200000000       -0.7601864566       -0.4641286081        0.3691582893        2.0555567754
        0.7200000000       -0.3000000000       -0.7520634543       -0.4494045775        0.3421567746        2.0597112572
        0.7200000000       -0.2800000000       -0.7447125657       -0.4336047720        0.3150915154        2.0636258223
        0.7200000000       -0.2600000000       -0.7381165810       -0.4167929497        0.2880153011        2.0672942297
        0.7200000000       -0.2400000000       -0.7322447989       -0.3990542050        0.2609881160        2.0707108879
        0.7200000000       -0.2200000000       -0.7270573078       -0.3804935107        0.2340800132        2.0738708053
        0.7200000000       -0.2000000000       -0.7225090627       -0.3612358288        0.2073753469        2.0767695446
        0.7200000000       -0.1800000000       -0.7185533553       -0.3414289806        0.1809791535        2.0794031824
        0.7200000000       -0.1600000000       -0.7151445029       -0.3212507614        0.1550269915        2.0817682727
        0.7200000000       -0.1400000000       -0.7122397553       -0.3009224855        0.1297004257        2.0838618151
        0.7200000000       -0.1200000000       -0.7098005300       -0.2807324471        0.1052517509        2.0856812261
        0.7200000000       -0.1000000000       -0.7077931235       -0.2610746982        0.0820435067        2.0872243149
        0.7200000000       -0.0800000000       -0.7061890535       -0.2425099678        0.0606097591        2.0884892622
        0.7200000000       -0.0600000000       -0.7049651628       -0.2258508451        0.0417414050        2.0894746030
        0.7200000000       -0.0400000000       -0.7041035889       -0.2122439835        0.0265683603        2.0901792121
        0.7200000000       -0.0200000000       -0.7035916745       -0.2031350884        0.0165244691        2.0906022938
        0.7200000000        0.0000000000       -0.7034218723       -0.1999000000        0.0129784987        2.0907433736
        0.7200000000        0.0200000000       -0.7035916745       -0.2031350884        0.0165244691        2.0906022938
        0.7200000000        0.0400000000       -0.7041035889       -0.2122439835        0.0265683603        2.0901792121
        0.7200000000        0.0600000000       -0.7049651628       -0.2258508451        0.0417414050        2.0894746030
        0.7200000000        0.0800000000       -0.7061890535       -0.2425099678        0.0606097591        2.0884892622
        0.7200000000        0.1000000000       -0.7077931235       -0.2610746982        0.0820435067        2.0872243149
        0.7200000000        0.1200000000       -0.7098005300       -0.2807324471        0.1052517509        2.0856812261
        0.7200000000        0.1400000000       -0.7122397553       -0.3009224855        0.1297004257        2.0838618151
        0.7200000000        0.1600000000       -0.7151445029       -0.3212507614        0.1550269915        2.0817682727
        0.7200000000        0.1800000000       -0.7185533553       -0.3414289806        0.1809791535        2.0794031824
        0.7200000000        0.2000000000       -0.7225090627       -0.3612358288        0.2073753469        2.0767695446
        0.7200000000        0.2200000000       -0.7270573078       -0.3804935107        0.2340800132        2.0738708053
        0.7200000000        0.2400000000       -0.7322447989       -0.3990542050        0.2609881160        2.0707108879
        0.7200000000        0.2600000000       -0.7381165810       -0.4167929497        0.2880153011        2.0672942297
        0.7200000000        0.2800000000       -0.7447125657       -0.4336047720        0.3150915154        2.0636258223
        0.7200000000        0.3000000000       -0.7520634543       -0.4494045775        0.3421567746        2.0597112572
        0.7200000000        0.3200000000       -0.7601864566       -0.4641286081        0.3691582893        2.0555567754
        0.7200000000        0.3400000000       -0.7690814175       -0.4777363723        0.3960484676        2.0511693221
        0.7200000000        0.3600000000       -0.7787280654       -0.4902120352        0.4227834934        2.0465566072
        0.7200000000        0.3800000000       -0.7890849945       -0.5015644658        0.4493222905        2.0417271698
        0.7200000000        0.4000000000       -0.8000906829       -0.5118255152        0.4756257485        2.0366904496
        0.7200000000        0.4200000000       -0.8116664079       -0.5210465855        0.5016561310        2.0314568623
        0.7200000000        0.4400000000       -0.8237205225       -0.5292939687        0.5273766101        2.0260378811
        0.7200000000        0.4600000000       -0.8361533384       -0.5366436758        0.5527508912        2.0204461230
        0.7200000000        0.4800000000       -0.8488618745       -0.5431764681        0.5777429031        2.0146954395
        0.7200000000        0.5000000000       -0.8617439265       -0.5489736203        0.6023165355        2.0088010114
        0.7200000000        0.5200000000       -0.8747011728       -0.5541136854        0.6264354125        2.0027794457
        0.7200000000        0.5400000000       -0.8876412717       -0.5586702967        0.6500626937        1.9966488747
        0.7200000000        0.5600000000       -0.9004790637       -0.5627108877        0.6731608987        1.9904290527
        0.7200000000        0.5800000000       -0.9131370671       -0.5662961357        0.6956917523        1.9841414505
        0.7200000000        0.6000000000       -0.9255454704       -0.5694799218        0.7176160508        1.9778093415
        0.7200000000        0.6200000000       -0.9376417988       -0.5723096268        0.7388935493        1.9714578763
        0.7200000000        0.6400000000       -0.9493703962       -0.5748266206        0.7594828761        1.9651141406
        0.7200000000        0.6600000000       -0.9606818228       -0.5770668417        0.7793414766        1.9588071879
        0.7200000000        0.6800000000       -0.9715322348       -0.5790614004        0.7984255943        1.9525680409
        0.7200000000        0.7000000000       -0.9818827886       -0.5808371611        0.8166902979        1.9464296518
        0.7200000000        0.7200000000       -0.9916990908       -0.5824172822        0.8340895617        1.9404268113
        0.7200000000        0.7400000000       -1.0009507056       -0.5838217010        0.8505764115        1.9345959951
        0.7200000000        0.7600000000       -1.0096107216       -0.5850675618        0.8661031450        1.9289751384
        0.7200000000        0.7800000000       -1.0176553762       -0.5861695873        0.8806216368        1.9236033267
        0.7200000000        0.8000000000       -1.0250637342       -0.5871403974        0.8940837364        1.9185203953
        0.7200000000        0.8200000000       -1.0318174136       -0.5879907821        0.9064417629        1.9137664328
        0.7200000000        0.8400000000       -1.0379003549       -0.5887299308        0.9176490982        1.9093811875
        0.7200000000        0.8600000000       -1.0432986272       -0.5893656264        0.9276608706        1.9054033829
        0.7200000000        0.8800000000       -1.0480002668       -0.5899044059        0.9364347153        1.9018699574
        0.7200000000        0.9000000000       -1.0519951444       -0.5903516947        0.9439315900        1.8988152492
        0.7200000000        0.9200000000       -1.0552748562       -0.5907119148        0.9501166118        1.8962701591
        0.7200000000        0.9400000000       -1.0578326368       -0.5909885728        0.9549598789        1.8942613306
        0.7200000000        0.9600000000       -1.0596632913       -0.5911843284        0.9584372298        1.8928103899
        0.7200000000        0.9800000000       -1.0607631445       -0.5913010459        0.9605308961        1.8919332943
        0.7200000000        1.0000000000       -1.0611300050       -0.5913398298        0.9612300050        1.8916398298

        0.7400000000       -1.0000000000       -1.0611300050       -0.6007930664        0.9612300050        1.9010930664
        0.7400000000       -0.9800000000       -1.0607492263       -0.6007574353        0.9605612739        1.9013453877
        0.7400000000       -0.9600000000       -1.0596076261       -0.6006501881        0.9585581703        1.9020996439
        0.7400000000       -0.9400000000       -1.0577074195       -0.6004702557        0.9552298805        1.9033477946
        0.7400000000       -0.9200000000       -1.0550523225       -0.6002158319        0.9505914466        1.9050767078
        0.7400000000       -0.9000000000       -1.0516475887       -0.5998843360        0.9446633816        1.9072685432
        0.7400000000       -0.8800000000       -1.0475000628       -0.5994723591        0.9374711679        1.9099012540
        0.7400000000       -0.8600000000       -1.0426182523       -0.5989755911        0.9290446674        1.9129491760
        0.7400000000       -0.8400000000       -1.0370124194       -0.5983887288        0.9194174785        1.9163836697
        0.7400000000       -0.8200000000       -1.0306946966       -0.5977053589        0.9086262714        1.9201737841
        0.7400000000       -0.8000000000       -1.0236792298       -0.5969178146        0.8967101334        1.9242869110
        0.7400000000       -0.7800000000       -1.0159823530       -0.5960170005        0.8837099471        1.9286894064
        0.7400000000       -0.7600000000       -1.0076228008       -0.5949921803        0.8696678226        1.9333471586
        0.7400000000       -0.7400000000       -0.9986219642       -0.5938307212        0.8546265946        1.9382260908
        0.7400000000       -0.7200000000       -0.9890041984       -0.5925177872        0.8386293938        1.9432925918
        0.7400000000       -0.7000000000       -0.9787971898       -0.5910359746        0.8217192924        1.9485138720
        0.7400000000       -0.6800000000       -0.9680323921       -0.5893648796        0.8039390239        1.9538582479
        0.7400000000       -0.6600000000       -0.9567455376       -0.5874805916        0.7853307716        1.9592953576
        0.7400000000       -0.6400000000       -0.9449772329       -0.5853551048        0.7659360204        1.9647963173
        0.7400000000       -0.6200000000       -0.9327736383       -0.5829556492        0.7457954637        1.9703338238
        0.7400000000       -0.6000000000       -0.9201872260       -0.5802439448        0.7249489593        1.9758822116
        0.7400000000       -0.5800000000       -0.9072775951       -0.5771754050        0.7034355262        1.9814174739
        0.7400000000       -0.5600000000       -0.8941122971       -0.5736983331        0.6812933773        1.9869172529
        0.7400000000       -0.5400000000       -0.8807675923       -0.5697531958        0.6585599819        1.9923608063
        0.7400000000       -0.5200000000       -0.8673290045       -0.5652721068        0.6352721544        1.9977289570
        0.7400000000       -0.5000000000       -0.8538914811       -0.5601787156        0.6114661672        2.0030040294
        0.7400000000       -0.4800000000       -0.8405588986       -0.5543887647        0.5871778861        2.0081697772
        0.7400000000       -0.4600000000       -0.8274426056       -0.5478116283        0.5624429288        2.0132113051
        0.7400000000       -0.4400000000       -0.8146587032       -0.5403531362        0.5372968507        2.0181149886
        0.7400000000       -0.4200000000       -0.8023238767       -0.5319198767        0.5117753607        2.0228683927
