# ta1 =         1.0000000000 mua =        -0.8001000000 m1 =         1.1001000000 eo1 =        -2.0000000000 m2 =         0.7001000000 eo2 =        -0.5000000000 ta2 =         0.5000000000 ta3 =         0.4000000000
# kx/pi ky/pi eng1 eng2 eng3 eng4
        0.4200000000        0.3400000000       -0.5384143700        1.2434945262        1.4834179594        2.0119018845
        0.4200000000        0.3600000000       -0.5281047950        1.2642707046        1.4733747525        1.9908593379
        0.4200000000        0.3800000000       -0.5182108206        1.2823789215        1.4650070442        1.9712248549
        0.4200000000        0.4000000000       -0.5088792700        1.2953086284        1.4608468961        1.9531237455
        0.4200000000        0.4200000000       -0.5002431475        1.3001000000        1.4639121296        1.9366310179
        0.4200000000        0.4400000000       -0.4924195618        1.2952991024        1.4757430582        1.9217774012
        0.4200000000        0.4600000000       -0.4855078673        1.2821525161        1.4951930693        1.9085622819
        0.4200000000        0.4800000000       -0.4795880514        1.2630992146        1.5199159125        1.8969729243
        0.4200000000        0.5000000000       -0.4747193904        1.2402015576        1.5479078585        1.8870099743
        0.4200000000        0.5200000000       -0.4709393892        1.2148562359        1.5777618545        1.8787212988
        0.4200000000        0.5400000000       -0.4682630215        1.1879890315        1.6084242348        1.8722497552
        0.4200000000        0.5600000000       -0.4666822872        1.1602428018        1.6389347650        1.8679047203
        0.4200000000        0.5800000000       -0.4661661045        1.1320890695        1.6682109305        1.8662661045
        0.4200000000        0.6000000000       -0.4666605609        1.1038881856        1.6948758934        1.8682964819
        0.4200000000        0.6200000000       -0.4680895401        1.0759219344        1.7172595094        1.8753080963
        0.4200000000        0.6400000000       -0.4703557459        1.0484120634        1.7338852001        1.8884584823
        0.4200000000        0.6600000000       -0.4733421255        1.0215316149        1.7443674068        1.9078431038
        0.4200000000        0.6800000000       -0.4769136879        0.9954125169        1.7496501414        1.9322510296
        0.4200000000        0.7000000000       -0.4809196888        0.9701511981        1.7512019384        1.9599665523
        0.4200000000        0.7200000000       -0.4851961365        0.9458131373        1.7502632890        1.9895197101
        0.4200000000        0.7400000000       -0.4895685537        0.9224368169        1.7476616055        2.0198701313
        0.4200000000        0.7600000000       -0.4938549156        0.9000373118        1.7439006524        2.0503169514
        0.4200000000        0.7800000000       -0.4978686760        0.8786096178        1.7392781732        2.0803808849
        0.4200000000        0.8000000000       -0.5014217917        0.8581317475        1.7339682800        2.1097217643
        0.4200000000        0.8200000000       -0.5043276625        0.8385675899        1.7280712232        2.1380888494
        0.4200000000        0.8400000000       -0.5064039123        0.8198695142        1.7216424236        2.1652919745
        0.4200000000        0.8600000000       -0.5074749577        0.8019806954        1.7147095118        2.1911847505
        0.4200000000        0.8800000000       -0.5073743216        0.7848371496        1.7072825719        2.2156546002
        0.4200000000        0.9000000000       -0.5059466727        0.7683694735        1.6993605131        2.2386166861
        0.4200000000        0.9200000000       -0.5030495836        0.7525042966        1.6909352112        2.2600100758
        0.4200000000        0.9400000000       -0.4985550178        0.7371654643        1.6819943518        2.2797952017
        0.4200000000        0.9600000000       -0.4923505623        0.7222749797        1.6725235214        2.2979520612
        0.4200000000        0.9800000000       -0.4843404364        0.7077537402        1.6625078722        2.3144788240
        0.4200000000        1.0000000000       -0.4744463080        0.6935221102        1.6519335592        2.3293906386

        0.4400000000       -1.0000000000       -0.4874178606        0.7243414176        1.6322313148        2.3312451282
        0.4400000000       -0.9800000000       -0.4757555457        0.7103577594        1.6212619774        2.3445358089
        0.4400000000       -0.9600000000       -0.4620815757        0.6964976281        1.6096907792        2.3562931683
        0.4400000000       -0.9400000000       -0.4463737539        0.6826788151        1.5975211696        2.3665737692
        0.4400000000       -0.9200000000       -0.4286288146        0.6688191164        1.5847629529        2.3754467453
        0.4400000000       -0.9000000000       -0.4088627923        0.6548367392        1.5714337643        2.3829922888
        0.4400000000       -0.8800000000       -0.3871114667        0.6406509212        1.5575605077        2.3893000378
        0.4400000000       -0.8600000000       -0.3634309622        0.6261828816        1.5431807089        2.3944673718
        0.4400000000       -0.8400000000       -0.3378986087        0.6113572559        1.5283437175        2.3985976353
        0.4400000000       -0.8200000000       -0.3106142139        0.5961042174        1.5131116781        2.4017983184
        0.4400000000       -0.8000000000       -0.2817019716        0.5803625611        1.4975601783        2.4041792322
        0.4400000000       -0.7800000000       -0.2513133412        0.5640841383        1.4817784823        2.4058507206
        0.4400000000       -0.7600000000       -0.2196314225        0.5472402067        1.4658692647        2.4069219512
        0.4400000000       -0.7400000000       -0.1868776506        0.5298305470        1.4499477771        2.4074993264
        0.4400000000       -0.7200000000       -0.1533221338        0.5118966646        1.4341404188        2.4076850504
        0.4400000000       -0.7000000000       -0.1192997566        0.4935411587        1.4185827204        2.4075758775
        0.4400000000       -0.6800000000       -0.0852354095        0.4749565381        1.4034168104        2.4072620610
        0.4400000000       -0.6600000000       -0.0516833801        0.4564683909        1.3887884838        2.4068265054
        0.4400000000       -0.6400000000       -0.0193872989        0.4385991370        1.3748440443        2.4063441176
        0.4400000000       -0.6200000000        0.0106355355        0.4221560058        1.3617271185        2.4058813403
        0.4400000000       -0.6000000000        0.0369998179        0.4083286921        1.3495756462        2.4054958438
        0.4400000000       -0.5800000000        0.0579208277        0.3987236052        1.3385192193        2.4052363477
        0.4400000000       -0.5600000000        0.0714231158        0.3951574615        1.3286768842        2.4051425385
        0.4400000000       -0.5400000000        0.0759574811        0.3990420267        1.3201554393        2.4052450529
        0.4400000000       -0.5200000000        0.0711566347        0.4106297005        1.3130481679        2.4055654970
        0.4400000000       -0.5000000000        0.0579902012        0.4288594569        1.3074338650        2.4061164769
