# ta1 =         1.0000000000 mua =        -0.8001000000 m1 =         1.1001000000 eo1 =        -2.0000000000 m2 =         0.7001000000 eo2 =        -0.5000000000 ta2 =         0.5000000000 ta3 =         0.4000000000
# kx/pi ky/pi eng1 eng2 eng3
        0.7400000000        0.0400000000       -0.3099457046        0.4680913171        4.2421543875
        0.7400000000        0.0600000000       -0.3220570050        0.4775236887        4.2448333163
        0.7400000000        0.0800000000       -0.3384631978        0.4901955822        4.2485676156
        0.7400000000        0.1000000000       -0.3587085135        0.5056673381        4.2533411754
        0.7400000000        0.1200000000       -0.3823080282        0.5234746153        4.2591334129
        0.7400000000        0.1400000000       -0.4087840076        0.5431646370        4.2659193706
        0.7400000000        0.1600000000       -0.4376890556        0.5643192202        4.2736698354
        0.7400000000        0.1800000000       -0.4686177426        0.5865662620        4.2823514806
        0.7400000000        0.2000000000       -0.5012100074        0.6095829791        4.2919270283
        0.7400000000        0.2200000000       -0.5351495615        0.6330941282        4.3023554333
        0.7400000000        0.2400000000       -0.5701597516        0.6568676646        4.3135920870
        0.7400000000        0.2600000000       -0.6059984812        0.6807094405        4.3255890406
        0.7400000000        0.2800000000       -0.6424531066        0.7044578603        4.3382952462
        0.7400000000        0.3000000000       -0.6793357661        0.7279789521        4.3516568140
        0.7400000000        0.3200000000       -0.7164793216        0.7511620378        4.3656172838
        0.7400000000        0.3400000000       -0.7537339411        0.7739160318        4.3801179093
        0.7400000000        0.3600000000       -0.7909642767        0.7961663252        4.3950979515
        0.7400000000        0.3800000000       -0.8280471615        0.8178521813        4.4104949802
        0.7400000000        0.4000000000       -0.8648697454        0.8389245655        4.4262451800
        0.7400000000        0.4200000000       -0.9013279904        0.8593443326        4.4422836579
        0.7400000000        0.4400000000       -0.9373254606        0.8790807088        4.4585447518
        0.7400000000        0.4600000000       -0.9727723487        0.8981100135        4.4749623351
        0.7400000000        0.4800000000       -1.0075846931        0.9164145768        4.4914701163
        0.7400000000        0.5000000000       -1.0416837475        0.9339818165        4.5080019310
        0.7400000000        0.5200000000       -1.0749954726        0.9508034468        4.5244920258
        0.7400000000        0.5400000000       -1.1074501256        0.9668747964        4.5408753292
        0.7400000000        0.5600000000       -1.1389819288        0.9821942163        4.5570877125
        0.7400000000        0.5800000000       -1.1695288006        0.9967625649        4.5730662357
        0.7400000000        0.6000000000       -1.1990321380        1.0105827580        4.5887493800
        0.7400000000        0.6200000000       -1.2274366395        1.0236593741        4.6040772654
        0.7400000000        0.6400000000       -1.2546901618        1.0359983082        4.6189918536
        0.7400000000        0.6600000000       -1.2807436023        1.0476064671        4.6334371351
        0.7400000000        0.6800000000       -1.3055508049        1.0584915021        4.6473593028
        0.7400000000        0.7000000000       -1.3290684824        1.0686615731        4.6607069093
        0.7400000000        0.7200000000       -1.3512561535        1.0781251421        4.6734310114
        0.7400000000        0.7400000000       -1.3720760922        1.0868907917        4.6854853005
        0.7400000000        0.7600000000       -1.3914932863        1.0949670662        4.6968262201
        0.7400000000        0.7800000000       -1.4094754036        1.1023623329        4.7074130707
        0.7400000000        0.8000000000       -1.4259927656        1.1090846615        4.7172081041
        0.7400000000        0.8200000000       -1.4410183249        1.1151417191        4.7261766058
        0.7400000000        0.8400000000       -1.4545276483        1.1205406799        4.7342869684
        0.7400000000        0.8600000000       -1.4664989026        1.1252881480        4.7415107546
        0.7400000000        0.8800000000       -1.4769128437        1.1293900909        4.7478227528
        0.7400000000        0.9000000000       -1.4857528075        1.1328517841        4.7532010234
        0.7400000000        0.9200000000       -1.4930047036        1.1356777649        4.7576269387
        0.7400000000        0.9400000000       -1.4986570095        1.1378717947        4.7610852149
        0.7400000000        0.9600000000       -1.5027007673        1.1394368288        4.7635639385
        0.7400000000        0.9800000000       -1.5051295801        1.1403749942        4.7650545859
        0.7400000000        1.0000000000       -1.5059396108        1.1406875732        4.7655520376

        0.7600000000       -1.0000000000       -1.5124065771        1.1274504245        4.7852561526
        0.7600000000       -0.9800000000       -1.5115963078        1.1271344539        4.7847618539
        0.7600000000       -0.9600000000       -1.5091667721        1.1261861138        4.7832806583
        0.7600000000       -0.9400000000       -1.5051217861        1.1246041215        4.7808176645
        0.7600000000       -0.9200000000       -1.4994677112        1.1223863502        4.7773813610
        0.7600000000       -0.9000000000       -1.4922134555        1.1195298438        4.7729836116
        0.7600000000       -0.8800000000       -1.4833704761        1.1160308403        4.7676396358
        0.7600000000       -0.8600000000       -1.4729527827        1.1118848008        4.7613679819
        0.7600000000       -0.8400000000       -1.4609769414        1.1070864472        4.7541904942
        0.7600000000       -0.8200000000       -1.4474620810        1.1016298081        4.7461322729
        0.7600000000       -0.8000000000       -1.4324299003        1.0955082736        4.7372216267
        0.7600000000       -0.7800000000       -1.4159046779        1.0887146608        4.7274900170
        0.7600000000       -0.7600000000       -1.3979132841        1.0812412901        4.7169719940
        0.7600000000       -0.7400000000       -1.3784851970        1.0730800747        4.7057051223
        0.7600000000       -0.7200000000       -1.3576525216        1.0642226234        4.6937298982
        0.7600000000       -0.7000000000       -1.3354500144        1.0546603599        4.6810896545
        0.7600000000       -0.6800000000       -1.3119151142        1.0443846592        4.6678304550
        0.7600000000       -0.6600000000       -1.2870879797        1.0333870031        4.6540009766
        0.7600000000       -0.6400000000       -1.2610115373        1.0216591590        4.6396523783
        0.7600000000       -0.6200000000       -1.2337315392        1.0091933825        4.6248381568
        0.7600000000       -0.6000000000       -1.2052966360        0.9959826475        4.6096139884
        0.7600000000       -0.5800000000       -1.1757584659        0.9820209092        4.5940375567
        0.7600000000       -0.5600000000       -1.1451717659        0.9673034013        4.5781683646
        0.7600000000       -0.5400000000       -1.1135945079        0.9518269749        4.5620675330
        0.7600000000       -0.5200000000       -1.0810880682        0.9355904845        4.5457975837
        0.7600000000       -0.5000000000       -1.0477174361        0.9185952277        4.5294222083
        0.7600000000       -0.4800000000       -1.0135514732        0.9008454497        4.5130060235
        0.7600000000       -0.4600000000       -0.9786632348        0.8823489219        4.4966143128
        0.7600000000       -0.4400000000       -0.9431303680        0.8631176111        4.4803127569
        0.7600000000       -0.4200000000       -0.9070356091        0.8431684561        4.4641671529
        0.7600000000       -0.4000000000       -0.8704674013        0.8225242761        4.4482431252
        0.7600000000       -0.3800000000       -0.8335206670        0.8012148387        4.4326058283
        0.7600000000       -0.3600000000       -0.7962977726        0.7792781269        4.4173196456
        0.7600000000       -0.3400000000       -0.7589097347        0.7567618496        4.4024478851
        0.7600000000       -0.3200000000       -0.7214777294        0.7337252553        4.3880524741
        0.7600000000       -0.3000000000       -0.6841349763        0.7102413188        4.3741936575
        0.7600000000       -0.2800000000       -0.6470290856        0.6863993859        4.3609296997
        0.7600000000       -0.2600000000       -0.6103249615        0.6623083672        4.3483165943
        0.7600000000       -0.2400000000       -0.5742083600        0.6381005767        4.3364077833
        0.7600000000       -0.2200000000       -0.5388901747        0.6139362855        4.3252538891
        0.7600000000       -0.2000000000       -0.5046114603        0.5900090007        4.3149024595
        0.7600000000       -0.1800000000       -0.4716490612        0.5665513316        4.3053977295
        0.7600000000       -0.1600000000       -0.4403214315        0.5438410311        4.2967804004
        0.7600000000       -0.1400000000       -0.4109937527        0.5222063148        4.2890874379
        0.7600000000       -0.1200000000       -0.3840806983        0.5020288084        4.2823518899
        0.7600000000       -0.1000000000       -0.3600441906        0.4837414653        4.2766027253
        0.7600000000       -0.0800000000       -0.3393824837        0.4678177901        4.2718646936
        0.7600000000       -0.0600000000       -0.3226065771        0.4547483710        4.2681582061
        0.7600000000       -0.0400000000       -0.3102015094        0.4450022705        4.2654992389
        0.7600000000       -0.0200000000       -0.3025746192        0.4389753618        4.2638992574
        0.7600000000        0.0000000000       -0.3000000000        0.4369348377        4.2633651623
        0.7600000000        0.0200000000       -0.3025746192        0.4389753618        4.2638992574
        0.7600000000        0.0400000000       -0.3102015094        0.4450022705        4.2654992389
        0.7600000000        0.0600000000       -0.3226065771        0.4547483710        4.2681582061
        0.7600000000        0.0800000000       -0.3393824837        0.4678177901        4.2718646936
        0.7600000000        0.1000000000       -0.3600441906        0.4837414653        4.2766027253
        0.7600000000        0.1200000000       -0.3840806983        0.5020288084        4.2823518899
        0.7600000000        0.1400000000       -0.4109937527        0.5222063148        4.2890874379
        0.7600000000        0.1600000000       -0.4403214315        0.5438410311        4.2967804004
        0.7600000000        0.1800000000       -0.4716490612        0.5665513316        4.3053977295
        0.7600000000        0.2000000000       -0.5046114603        0.5900090007        4.3149024595
        0.7600000000        0.2200000000       -0.5388901747        0.6139362855        4.3252538891
        0.7600000000        0.2400000000       -0.5742083600        0.6381005767        4.3364077833
        0.7600000000        0.2600000000       -0.6103249615        0.6623083672        4.3483165943
        0.7600000000        0.2800000000       -0.6470290856        0.6863993859        4.3609296997
        0.7600000000        0.3000000000       -0.6841349763        0.7102413188        4.3741936575
        0.7600000000        0.3200000000       -0.7214777294        0.7337252553        4.3880524741
        0.7600000000        0.3400000000       -0.7589097347        0.7567618496        4.4024478851
        0.7600000000        0.3600000000       -0.7962977726        0.7792781269        4.4173196456
        0.7600000000        0.3800000000       -0.8335206670        0.8012148387        4.4326058283
        0.7600000000        0.4000000000       -0.8704674013        0.8225242761        4.4482431252
        0.7600000000        0.4200000000       -0.9070356091        0.8431684561        4.4641671529
        0.7600000000        0.4400000000       -0.9431303680        0.8631176111        4.4803127569
        0.7600000000        0.4600000000       -0.9786632348        0.8823489219        4.4966143128
        0.7600000000        0.4800000000       -1.0135514732        0.9008454497        4.5130060235
        0.7600000000        0.5000000000       -1.0477174361        0.9185952277        4.5294222083
        0.7600000000        0.5200000000       -1.0810880682        0.9355904845        4.5457975837
        0.7600000000        0.5400000000       -1.1135945079        0.9518269749        4.5620675330
        0.7600000000        0.5600000000       -1.1451717659        0.9673034013        4.5781683646
        0.7600000000        0.5800000000       -1.1757584659        0.9820209092        4.5940375567
        0.7600000000        0.6000000000       -1.2052966360        0.9959826475        4.6096139884
        0.7600000000        0.6200000000       -1.2337315392        1.0091933825        4.6248381568
        0.7600000000        0.6400000000       -1.2610115373        1.0216591590        4.6396523783
        0.7600000000        0.6600000000       -1.2870879797        1.0333870031        4.6540009766
        0.7600000000        0.6800000000       -1.3119151142        1.0443846592        4.6678304550
        0.7600000000        0.7000000000       -1.3354500144        1.0546603599        4.6810896545
        0.7600000000        0.7200000000       -1.3576525216        1.0642226234        4.6937298982
        0.7600000000        0.7400000000       -1.3784851970        1.0730800747        4.7057051223
        0.7600000000        0.7600000000       -1.3979132841        1.0812412901        4.7169719940
        0.7600000000        0.7800000000       -1.4159046779        1.0887146608        4.7274900170
        0.7600000000        0.8000000000       -1.4324299003        1.0955082736        4.7372216267
        0.7600000000        0.8200000000       -1.4474620810        1.1016298081        4.7461322729
        0.7600000000        0.8400000000       -1.4609769414        1.1070864472        4.7541904942
        0.7600000000        0.8600000000       -1.4729527827        1.1118848008        4.7613679819
        0.7600000000        0.8800000000       -1.4833704761        1.1160308403        4.7676396358
        0.7600000000        0.9000000000       -1.4922134555        1.1195298438        4.7729836116
        0.7600000000        0.9200000000       -1.4994677112        1.1223863502        4.7773813610
        0.7600000000        0.9400000000       -1.5051217861        1.1246041215        4.7808176645
        0.7600000000        0.9600000000       -1.5091667721        1.1261861138        4.7832806583
        0.7600000000        0.9800000000       -1.5115963078        1.1271344539        4.7847618539
        0.7600000000        1.0000000000       -1.5124065771        1.1274504245        4.7852561526

        0.7800000000       -1.0000000000       -1.5184765432        1.1152564807        4.8035200625
        0.7800000000       -0.9800000000       -1.5176660764        1.1149374348        4.8030286416
        0.7800000000       -0.9600000000       -1.5152359416        1.1139798688        4.8015560727
        0.7800000000       -0.9400000000       -1.5111899357        1.1123825004        4.7991074353
        0.7800000000       -0.9200000000       -1.5055343878        1.1101432027        4.7956911851
        0.7800000000       -0.9000000000       -1.4982781602        1.1072590200        4.7913191402
        0.7800000000       -0.8800000000       -1.4894326506        1.1037261899        4.7860064607
        0.7800000000       -0.8600000000       -1.4790117943        1.0995401732        4.7797716212
        0.7800000000       -0.8400000000       -1.4670320683        1.0946956902        4.7726363781
        0.7800000000       -0.8200000000       -1.4535124957        1.0891867670        4.7646257287
        0.7800000000       -0.8000000000       -1.4384746524        1.0830067893        4.7557678631
        0.7800000000       -0.7800000000       -1.4219426751        1.0761485671        4.7460941081
        0.7800000000       -0.7600000000       -1.4039432726        1.0686044105        4.7356388621
        0.7800000000       -0.7400000000       -1.3845057388        1.0603662176        4.7244395211
        0.7800000000       -0.7200000000       -1.3636619707        1.0514255764        4.7125363942
        0.7800000000       -0.7000000000       -1.3414464904        1.0417738817        4.6999726087
        0.7800000000       -0.6800000000       -1.3178964731        1.0314024694        4.6867940037
        0.7800000000       -0.6600000000       -1.2930517816        1.0203027700        4.6730490116
        0.7800000000       -0.6400000000       -1.2669550107        1.0084664836        4.6587885270
        0.7800000000       -0.6200000000       -1.2396515410        0.9958857786        4.6440657623
        0.7800000000       -0.6000000000       -1.2111896072        0.9825535180        4.6289360892
        0.7800000000       -0.5800000000       -1.1816203825        0.9684635159        4.6134568666
        0.7800000000       -0.5600000000       -1.1509980829        0.9536108297        4.5976872532
        0.7800000000       -0.5400000000       -1.1193800975        0.9379920908        4.5816880067
        0.7800000000       -0.5200000000       -1.0868271500        0.9216058826        4.5655212673
        0.7800000000       -0.5000000000       -1.0534034991        0.9044531706        4.5492503285
        0.7800000000       -0.4800000000       -1.0191771884        0.8865377956        4.5329393928
        0.7800000000       -0.4600000000       -0.9842203565        0.8678670406        4.5166533160
        0.7800000000       -0.4400000000       -0.9486096251        0.8484522862        4.5004573390
        0.7800000000       -0.4200000000       -0.9124265827        0.8283097729        4.4844168098
        0.7800000000       -0.4000000000       -0.8757583904        0.8074614941        4.4685968962
        0.7800000000       -0.3800000000       -0.8386985417        0.7859362494        4.4530622922
        0.7800000000       -0.3600000000       -0.8013478163        0.7637708972        4.4378769191
        0.7800000000       -0.3400000000       -0.7638154792        0.7410118551        4.4231036240
        0.7800000000       -0.3200000000       -0.7262207895        0.7177169107        4.4088038789
        0.7800000000       -0.3000000000       -0.6886948971        0.6939574167        4.3950374804
        0.7800000000       -0.2800000000       -0.6513832221        0.6698209657        4.3818622564
        0.7800000000       -0.2600000000       -0.6144484261        0.6454146485        4.3693337777
        0.7800000000       -0.2400000000       -0.5780740905        0.6208690096        4.3575050809
        0.7800000000       -0.2200000000       -0.5424692045        0.5963428016        4.3464264028
        0.7800000000       -0.2000000000       -0.5078735127        0.5720285847        4.3361449280
        0.7800000000       -0.1800000000       -0.4745636376        0.5481590843        4.3267045533
        0.7800000000       -0.1600000000       -0.4428596175        0.5250139492        4.3181456684
        0.7800000000       -0.1400000000       -0.4131310026        0.5029260464        4.3105049562
        0.7800000000       -0.1200000000       -0.3858008293        0.4822856170        4.3038152123
        0.7800000000       -0.1000000000       -0.3613446434        0.4635394593        4.2981051842
        0.7800000000       -0.0800000000       -0.3402804751        0.4471810422        4.2933994329
        0.7800000000       -0.0600000000       -0.3231450284        0.4337268139        4.2897182145
        0.7800000000       -0.0400000000       -0.3104527473        0.4236753636        4.2870773837
        0.7800000000       -0.0200000000       -0.3026393753        0.4174510564        4.2854883189
        0.7800000000        0.0000000000       -0.3000000000        0.4153421315        4.2849578685
        0.7800000000        0.0200000000       -0.3026393753        0.4174510564        4.2854883189
        0.7800000000        0.0400000000       -0.3104527473        0.4236753636        4.2870773837
        0.7800000000        0.0600000000       -0.3231450284        0.4337268139        4.2897182145
        0.7800000000        0.0800000000       -0.3402804751        0.4471810422        4.2933994329
        0.7800000000        0.1000000000       -0.3613446434        0.4635394593        4.2981051842
        0.7800000000        0.1200000000       -0.3858008293        0.4822856170        4.3038152123
        0.7800000000        0.1400000000       -0.4131310026        0.5029260464        4.3105049562
        0.7800000000        0.1600000000       -0.4428596175        0.5250139492        4.3181456684
        0.7800000000        0.1800000000       -0.4745636376        0.5481590843        4.3267045533
        0.7800000000        0.2000000000       -0.5078735127        0.5720285847        4.3361449280
        0.7800000000        0.2200000000       -0.5424692045        0.5963428016        4.3464264028
        0.7800000000        0.2400000000       -0.5780740905        0.6208690096        4.3575050809
        0.7800000000        0.2600000000       -0.6144484261        0.6454146485        4.3693337777
        0.7800000000        0.2800000000       -0.6513832221        0.6698209657        4.3818622564
        0.7800000000        0.3000000000       -0.6886948971        0.6939574167        4.3950374804
        0.7800000000        0.3200000000       -0.7262207895        0.7177169107        4.4088038789
        0.7800000000        0.3400000000       -0.7638154792        0.7410118551        4.4231036240
        0.7800000000        0.3600000000       -0.8013478163        0.7637708972        4.4378769191
        0.7800000000        0.3800000000       -0.8386985417        0.7859362494        4.4530622922
        0.7800000000        0.4000000000       -0.8757583904        0.8074614941        4.4685968962
        0.7800000000        0.4200000000       -0.9124265827        0.8283097729        4.4844168098
        0.7800000000        0.4400000000       -0.9486096251        0.8484522862        4.5004573390
        0.7800000000        0.4600000000       -0.9842203565        0.8678670406        4.5166533160
        0.7800000000        0.4800000000       -1.0191771884        0.8865377956        4.5329393928
        0.7800000000        0.5000000000       -1.0534034991        0.9044531706        4.5492503285
        0.7800000000        0.5200000000       -1.0868271500        0.9216058826        4.5655212673
        0.7800000000        0.5400000000       -1.1193800975        0.9379920908        4.5816880067
        0.7800000000        0.5600000000       -1.1509980829        0.9536108297        4.5976872532
        0.7800000000        0.5800000000       -1.1816203825        0.9684635159        4.6134568666
        0.7800000000        0.6000000000       -1.2111896072        0.9825535180        4.6289360892
        0.7800000000        0.6200000000       -1.2396515410        0.9958857786        4.6440657623
        0.7800000000        0.6400000000       -1.2669550107        1.0084664836        4.6587885270
        0.7800000000        0.6600000000       -1.2930517816        1.0203027700        4.6730490116
        0.7800000000        0.6800000000       -1.3178964731        1.0314024694        4.6867940037
        0.7800000000        0.7000000000       -1.3414464904        1.0417738817        4.6999726087
        0.7800000000        0.7200000000       -1.3636619707        1.0514255764        4.7125363942
        0.7800000000        0.7400000000       -1.3845057388        1.0603662176        4.7244395211
        0.7800000000        0.7600000000       -1.4039432726        1.0686044105        4.7356388621
        0.7800000000        0.7800000000       -1.4219426751        1.0761485671        4.7460941081
        0.7800000000        0.8000000000       -1.4384746524        1.0830067893        4.7557678631
        0.7800000000        0.8200000000       -1.4535124957        1.0891867670        4.7646257287
        0.7800000000        0.8400000000       -1.4670320683        1.0946956902        4.7726363781
        0.7800000000        0.8600000000       -1.4790117943        1.0995401732        4.7797716212
        0.7800000000        0.8800000000       -1.4894326506        1.1037261899        4.7860064607
        0.7800000000        0.9000000000       -1.4982781602        1.1072590200        4.7913191402
        0.7800000000        0.9200000000       -1.5055343878        1.1101432027        4.7956911851
        0.7800000000        0.9400000000       -1.5111899357        1.1123825004        4.7991074353
        0.7800000000        0.9600000000       -1.5152359416        1.1139798688        4.8015560727
        0.7800000000        0.9800000000       -1.5176660764        1.1149374348        4.8030286416
        0.7800000000        1.0000000000       -1.5184765432        1.1152564807        4.8035200625

        0.8000000000       -1.0000000000       -1.5241208945        1.1041116799        4.8203092147
        0.8000000000       -0.9800000000       -1.5233102666        1.1037898646        4.8198204020
        0.8000000000       -0.9600000000       -1.5208796427        1.1028239905        4.8183556522
        0.8000000000       -0.9400000000       -1.5168328023        1.1012127757        4.8159200266
        0.8000000000       -0.9200000000       -1.5111760452        1.0989540938        4.8125219514
        0.8000000000       -0.9000000000       -1.5039181922        1.0960449897        4.8081732024
        0.8000000000       -0.8800000000       -1.4950705868        1.0924817017        4.8028888851
        0.8000000000       -0.8600000000       -1.4846470974        1.0882596905        4.7966874069
        0.8000000000       -0.8400000000       -1.4726641196        1.0833736761        4.7895904435
        0.8000000000       -0.8200000000       -1.4591405809        1.0778176831        4.7816228978
        0.8000000000       -0.8000000000       -1.4440979454        1.0715850939        4.7728128515
        0.8000000000       -0.7800000000       -1.4275602215        1.0646687133        4.7631915082
        0.8000000000       -0.7600000000       -1.4095539707        1.0570608429        4.7527931278
        0.8000000000       -0.7400000000       -1.3901083199        1.0487533679        4.7416549520
        0.8000000000       -0.7200000000       -1.3692549772        1.0397378580        4.7298171191
        0.8000000000       -0.7000000000       -1.3470282514        1.0300056823        4.7173225691
        0.8000000000       -0.6800000000       -1.3234650779        1.0195481418        4.7042169361
        0.8000000000       -0.6600000000       -1.2986050502        1.0083566202        4.6905484300
        0.8000000000       -0.6400000000       -1.2724904609        0.9964227560        4.6763677050
        0.8000000000       -0.6200000000       -1.2451663523        0.9837386376        4.6617277147
        0.8000000000       -0.6000000000       -1.2166805799        0.9702970256        4.6466835543
        0.8000000000       -0.5800000000       -1.1870838916        0.9560916038        4.6312922879
        0.8000000000       -0.5600000000       -1.1564300277        0.9411172657        4.6156127620
        0.8000000000       -0.5400000000       -1.1247758439        0.9253704388        4.5997054051
        0.8000000000       -0.5200000000       -1.0921814658        0.9088494538        4.5836320120
        0.8000000000       -0.5000000000       -1.0587104816        0.8915549661        4.5674555155
        0.8000000000       -0.4800000000       -1.0244301822        0.8734904385        4.5512397437
        0.8000000000       -0.4600000000       -0.9894118621        0.8546626963        4.5350491658
        0.8000000000       -0.4400000000       -0.9537311950        0.8350825696        4.5189486254
        0.8000000000       -0.4200000000       -0.9174687062        0.8147656415        4.5030030648
        0.8000000000       -0.4000000000       -0.8807103651        0.7937331250        4.4872772400
        0.8000000000       -0.3800000000       -0.8435483314        0.7720129018        4.4718354295
        0.8000000000       -0.3600000000       -0.8060818968        0.7496407590        4.4567411378
        0.8000000000       -0.3400000000       -0.7684186744        0.7266618773        4.4420567970
        0.8000000000       -0.3200000000       -0.7306761025        0.7031326342        4.4278434683
        0.8000000000       -0.3000000000       -0.6929833476        0.6791228025        4.4141605450
        0.8000000000       -0.2800000000       -0.6554837072        0.6547182456        4.4010654616
        0.8000000000       -0.2600000000       -0.6183376348        0.6300242265        4.3886134083
        0.8000000000       -0.2400000000       -0.5817265196        0.6051694629        4.3768570568
        0.8000000000       -0.2200000000       -0.5458573526        0.5803110560        4.3658462966
        0.8000000000       -0.2000000000       -0.5109683654        0.5556403799        4.3556279855
        0.8000000000       -0.1800000000       -0.4773356103        0.5313898946        4.3462457156
        0.8000000000       -0.1600000000       -0.4452801817        0.5078405852        4.3377395965
        0.8000000000       -0.1400000000       -0.4151752683        0.4853292118        4.3301460565
        0.8000000000       -0.1200000000       -0.3874513521        0.4642536886        4.3234976635
        0.8000000000       -0.1000000000       -0.3625965754        0.4450736091        4.3178229663
        0.8000000000       -0.0800000000       -0.3411477656        0.4283014097        4.3131463559
        0.8000000000       -0.0600000000       -0.3236666169        0.4144786683        4.3094879486
        0.8000000000       -0.0400000000       -0.3106967077        0.4041332178        4.3068634899
        0.8000000000       -0.0200000000       -0.3027023562        0.3977180765        4.3052842797
        0.8000000000        0.0000000000       -0.3000000000        0.3955428806        4.3047571194
        0.8000000000        0.0200000000       -0.3027023562        0.3977180765        4.3052842797
        0.8000000000        0.0400000000       -0.3106967077        0.4041332178        4.3068634899
        0.8000000000        0.0600000000       -0.3236666169        0.4144786683        4.3094879486
        0.8000000000        0.0800000000       -0.3411477656        0.4283014097        4.3131463559
        0.8000000000        0.1000000000       -0.3625965754        0.4450736091        4.3178229663
        0.8000000000        0.1200000000       -0.3874513521        0.4642536886        4.3234976635
        0.8000000000        0.1400000000       -0.4151752683        0.4853292118        4.3301460565
        0.8000000000        0.1600000000       -0.4452801817        0.5078405852        4.3377395965
        0.8000000000        0.1800000000       -0.4773356103        0.5313898946        4.3462457156
        0.8000000000        0.2000000000       -0.5109683654        0.5556403799        4.3556279855
        0.8000000000        0.2200000000       -0.5458573526        0.5803110560        4.3658462966
        0.8000000000        0.2400000000       -0.5817265196        0.6051694629        4.3768570568
        0.8000000000        0.2600000000       -0.6183376348        0.6300242265        4.3886134083
        0.8000000000        0.2800000000       -0.6554837072        0.6547182456        4.4010654616
        0.8000000000        0.3000000000       -0.6929833476        0.6791228025        4.4141605450
        0.8000000000        0.3200000000       -0.7306761025        0.7031326342        4.4278434683
        0.8000000000        0.3400000000       -0.7684186744        0.7266618773        4.4420567970
        0.8000000000        0.3600000000       -0.8060818968        0.7496407590        4.4567411378
        0.8000000000        0.3800000000       -0.8435483314        0.7720129018        4.4718354295
        0.8000000000        0.4000000000       -0.8807103651        0.7937331250        4.4872772400
        0.8000000000        0.4200000000       -0.9174687062        0.8147656415        4.5030030648
        0.8000000000        0.4400000000       -0.9537311950        0.8350825696        4.5189486254
        0.8000000000        0.4600000000       -0.9894118621        0.8546626963        4.5350491658
        0.8000000000        0.4800000000       -1.0244301822        0.8734904385        4.5512397437
        0.8000000000        0.5000000000       -1.0587104816        0.8915549661        4.5674555155
        0.8000000000        0.5200000000       -1.0921814658        0.9088494538        4.5836320120
        0.8000000000        0.5400000000       -1.1247758439        0.9253704388        4.5997054051
        0.8000000000        0.5600000000       -1.1564300277        0.9411172657        4.6156127620
        0.8000000000        0.5800000000       -1.1870838916        0.9560916038        4.6312922879
        0.8000000000        0.6000000000       -1.2166805799        0.9702970256        4.6466835543
        0.8000000000        0.6200000000       -1.2451663523        0.9837386376        4.6617277147
        0.8000000000        0.6400000000       -1.2724904609        0.9964227560        4.6763677050
        0.8000000000        0.6600000000       -1.2986050502        1.0083566202        4.6905484300
        0.8000000000        0.6800000000       -1.3234650779        1.0195481418        4.7042169361
        0.8000000000        0.7000000000       -1.3470282514        1.0300056823        4.7173225691
        0.8000000000        0.7200000000       -1.3692549772        1.0397378580        4.7298171191
        0.8000000000        0.7400000000       -1.3901083199        1.0487533679        4.7416549520
        0.8000000000        0.7600000000       -1.4095539707        1.0570608429        4.7527931278
        0.8000000000        0.7800000000       -1.4275602215        1.0646687133        4.7631915082
        0.8000000000        0.8000000000       -1.4440979454        1.0715850939        4.7728128515
        0.8000000000        0.8200000000       -1.4591405809        1.0778176831        4.7816228978
        0.8000000000        0.8400000000       -1.4726641196        1.0833736761        4.7895904435
        0.8000000000        0.8600000000       -1.4846470974        1.0882596905        4.7966874069
        0.8000000000        0.8800000000       -1.4950705868        1.0924817017        4.8028888851
        0.8000000000        0.9000000000       -1.5039181922        1.0960449897        4.8081732024
        0.8000000000        0.9200000000       -1.5111760452        1.0989540938        4.8125219514
        0.8000000000        0.9400000000       -1.5168328023        1.1012127757        4.8159200266
        0.8000000000        0.9600000000       -1.5208796427        1.1028239905        4.8183556522
        0.8000000000        0.9800000000       -1.5233102666        1.1037898646        4.8198204020
        0.8000000000        1.0000000000       -1.5241208945        1.1041116799        4.8203092147

        0.8200000000       -1.0000000000       -1.5293128724        1.0940205743        4.8355922981
        0.8200000000       -0.9800000000       -1.5285021154        1.0936962857        4.8351058296
        0.8200000000       -0.9600000000       -1.5260710987        1.0927229917        4.8336481070
        0.8200000000       -0.9400000000       -1.5220235863        1.0910994109        4.8312241754
        0.8200000000       -0.9200000000       -1.5163658516        1.0888234179        4.8278424338
        0.8200000000       -0.9000000000       -1.5091066782        1.0858920583        4.8235146199
        0.8200000000       -0.8800000000       -1.5002573611        1.0823015715        4.8182557896
        0.8200000000       -0.8600000000       -1.4898317081        1.0780474190        4.8120842891
        0.8200000000       -0.8400000000       -1.4778460421        1.0731243211        4.8050217210
        0.8200000000       -0.8200000000       -1.4643192044        1.0675263017        4.7970929027
        0.8200000000       -0.8000000000       -1.4492725588        1.0612467415        4.7883258174
        0.8200000000       -0.7800000000       -1.4327299981        1.0542784410        4.7787515571
        0.8200000000       -0.7600000000       -1.4147179515        1.0466136950        4.7684042564
        0.8200000000       -0.7400000000       -1.3952653956        1.0382443782        4.7573210174
        0.8200000000       -0.7200000000       -1.3744038684        1.0291620444        4.7455418241
        0.8200000000       -0.7000000000       -1.3521674868        1.0193580400        4.7331094468
        0.8200000000       -0.6800000000       -1.3285929700        1.0088236353        4.7200693348
        0.8200000000       -0.6600000000       -1.3037196690        0.9975501719        4.7064694971
