# ta1 =         1.0000000000 mua =        -0.8001000000 m1 =         1.1001000000 eo1 =        -2.0000000000 m2 =         0.7001000000 eo2 =        -0.5000000000 ta2 =         0.5000000000 ta3 =         0.4000000000
# kx/pi ky/pi eng1 eng2 eng3
        0.5200000000       -0.7200000000       -1.1934942301        1.7597300212        3.8340642088
        0.5200000000       -0.7000000000       -1.2064773434        1.7854255954        3.8213517480
        0.5200000000       -0.6800000000       -1.2184607984        1.8088110275        3.8099497709
        0.5200000000       -0.6600000000       -1.2294337122        1.8297614164        3.7999722958
        0.5200000000       -0.6400000000       -1.2393858976        1.8481601530        3.7915257446
        0.5200000000       -0.6200000000       -1.2483078518        1.8639018305        3.7847060213
        0.5200000000       -0.6000000000       -1.2561907474        1.8768951838        3.7795955636
        0.5200000000       -0.5800000000       -1.2630264270        1.8870658794        3.7762605476
        0.5200000000       -0.5600000000       -1.2688074006        1.8943589573        3.7747484433
        0.5200000000       -0.5400000000       -1.2735268442        1.8987407336        3.7750861106
        0.5200000000       -0.5200000000       -1.2771786017        1.9002000000        3.7772786017
        0.5200000000       -0.5000000000       -1.2797571872        1.8987484105        3.7813087768
        0.5200000000       -0.4800000000       -1.2812577908        1.8944200170        3.7871377738
        0.5200000000       -0.4600000000       -1.2816762839        1.8872699921        3.7947062918
        0.5200000000       -0.4400000000       -1.2810092281        1.8773726471        3.8039365810
        0.5200000000       -0.4200000000       -1.2792538842        1.8648189107        3.8147349735
        0.5200000000       -0.4000000000       -1.2764082232        1.8497134608        3.8269947624
        0.5200000000       -0.3800000000       -1.2724709394        1.8321717104        3.8405992289
        0.5200000000       -0.3600000000       -1.2674414641        1.8123168283        3.8554246358
        0.5200000000       -0.3400000000       -1.2613199823        1.7902769432        3.8713430392
        0.5200000000       -0.3200000000       -1.2541074506        1.7661826402        3.8882248104
        0.5200000000       -0.3000000000       -1.2458056175        1.7401648130        3.9059408045
        0.5200000000       -0.2800000000       -1.2364170463        1.7123529002        3.9243641460
        0.5200000000       -0.2600000000       -1.2259451409        1.6828735015        3.9433716394
        0.5200000000       -0.2400000000       -1.2143941751        1.6518493489        3.9628448262
        0.5200000000       -0.2200000000       -1.2017693251        1.6193985949        3.9826707301
        0.5200000000       -0.2000000000       -1.1880767071        1.5856343712        4.0027423360
        0.5200000000       -0.1800000000       -1.1733234208        1.5506645721        4.0229588486
        0.5200000000       -0.1600000000       -1.1575175978        1.5145918194        4.0432257784
        0.5200000000       -0.1400000000       -1.1406684595        1.4775135676        4.0634548919
        0.5200000000       -0.1200000000       -1.1227863829        1.4395223177        4.0835640651
        0.5200000000       -0.1000000000       -1.1038829780        1.4007059120        4.1034770660
        0.5200000000       -0.0800000000       -1.0839711795        1.3611478877        4.1231232918
        0.5200000000       -0.0600000000       -1.0630653537        1.3209278747        4.1424374791
        0.5200000000       -0.0400000000       -1.0411814276        1.2801220270        4.1613594006
        0.5200000000       -0.0200000000       -1.0183370414        1.2388034815        4.1798335599
        0.5200000000        0.0000000000       -0.9945517339        1.1970428426        4.1978088913
        0.5200000000        0.0200000000       -0.9698471659        1.1549086952        4.2152384707
        0.5200000000        0.0400000000       -0.9442473934        1.1124681526        4.2320792407
        0.5200000000        0.0600000000       -0.9177792024        1.0697874503        4.2482917521
        0.5200000000        0.0800000000       -0.8904725233        1.0269326003        4.2638399230
        0.5200000000        0.1000000000       -0.8623609452        0.9839701295        4.2786908157
        0.5200000000        0.1200000000       -0.8334823620        0.9409679303        4.2928144317
        0.5200000000        0.1400000000       -0.8038797856        0.8979962620        4.3061835237
        0.5200000000        0.1600000000       -0.7736023812        0.8551289574        4.3187734237
        0.5200000000        0.1800000000       -0.7427067912        0.8124449035        4.3305618878
        0.5200000000        0.2000000000       -0.7112588432        0.7700298895        4.3415289538
        0.5200000000        0.2200000000       -0.6793357661        0.7279789521        4.3516568140
        0.5200000000        0.2400000000       -0.6470290856        0.6863993859        4.3609296997
        0.5200000000        0.2600000000       -0.6144484261        0.6454146485        4.3693337777
        0.5200000000        0.2800000000       -0.5817265196        0.6051694629        4.3768570568
        0.5200000000        0.3000000000       -0.5490258095        0.5658365039        4.3834893056
        0.5200000000        0.3200000000       -0.5165471202        0.5276251419        4.3892219783
        0.5200000000        0.3400000000       -0.4845409052        0.4907927557        4.3940481495
        0.5200000000        0.3600000000       -0.4533214756        0.4556590188        4.3979624568
        0.5200000000        0.3800000000       -0.4232841349        0.4226230836        4.4009610514
        0.5200000000        0.4000000000       -0.3949238629        0.3921823085        4.4030415545
        0.5200000000        0.4200000000       -0.3688514390        0.3649484172        4.4042030217
        0.5200000000        0.4400000000       -0.3457980036        0.3416520907        4.4044459130
        0.5200000000        0.4600000000       -0.3265925413        0.3231204726        4.4037720687
        0.5200000000        0.4800000000       -0.3120929577        0.3102082658        4.4021846920
        0.5200000000        0.5000000000       -0.3030606152        0.3036722784        4.3996883368
        0.5200000000        0.5200000000       -0.3000000000        0.3040110983        4.3962889017
        0.5200000000        0.5400000000       -0.3030272155        0.3113335857        4.3919936298
        0.5200000000        0.5600000000       -0.3118392685        0.3253281543        4.3868111142
        0.5200000000        0.5800000000       -0.3258027663        0.3453514562        4.3807513102
        0.5200000000        0.6000000000       -0.3441092002        0.3705836473        4.3738255530
        0.5200000000        0.6200000000       -0.3659221014        0.4001755183        4.3660465830
        0.5200000000        0.6400000000       -0.3904732830        0.4333447055        4.3574285775
        0.5200000000        0.6600000000       -0.4171057208        0.4694185310        4.3479871898
        0.5200000000        0.6800000000       -0.4452801817        0.5078405852        4.3377395965
        0.5200000000        0.7000000000       -0.4745636376        0.5481590843        4.3267045533
        0.5200000000        0.7200000000       -0.5046114603        0.5900090007        4.3149024595
        0.5200000000        0.7400000000       -0.5351495615        0.6330941282        4.3023554333
        0.5200000000        0.7600000000       -0.5659589338        0.6771715375        4.2890873963
        0.5200000000        0.7800000000       -0.5968631690        0.7220389978        4.2751241711
